2019-05-13 04:00	1283.588	1284.965	1281.935	1283.755	240
2019-05-13 08:00	1283.755	1284.258	1282.645	1284.165	240
2019-05-13 12:00	1284.135	1299.648	1282.945	1297.848	240
2019-05-13 16:00	1297.848	1301.165	1297.725	1299.308	240
2019-05-13 20:00	1299.285	1301.685	1299.285	1301.685	173
2019-05-14 00:00	1301.685	1303.245	1298.058	1299.245	240
2019-05-14 04:00	1299.245	1299.968	1296.788	1298.338	240
2019-05-14 08:00	1298.338	1298.908	1296.000	1298.895	240
2019-05-14 12:00	1298.895	1299.458	1293.665	1294.308	240
2019-05-14 16:00	1294.295	1297.058	1294.128	1296.898	240
2019-05-14 20:00	1296.898	1297.308	1296.465	1296.998	176
2019-05-15 00:00	1296.998	1298.085	1295.228	1295.618	239
2019-05-15 04:00	1295.628	1296.848	1292.948	1296.538	240
2019-05-15 08:00	1296.528	1299.098	1296.168	1299.018	240
2019-05-15 12:00	1299.018	1300.848	1294.628	1296.135	240
2019-05-15 16:00	1296.135	1298.008	1295.588	1296.238	240
2019-05-15 20:00	1296.238	1297.108	1295.915	1296.448	177
2019-05-16 00:00	1296.435	1297.218	1295.075	1296.065	237
2019-05-16 04:00	1296.078	1298.688	1295.785	1298.548	239
2019-05-16 08:00	1298.578	1298.578	1293.625	1293.738	240
2019-05-16 12:00	1293.738	1294.868	1284.035	1284.695	240
2019-05-16 16:00	1284.715	1287.068	1284.638	1286.948	240
2019-05-16 20:00	1286.948	1286.948	1285.758	1285.758	179
2019-05-17 00:00	1285.758	1286.488	1284.755	1286.215	240
2019-05-17 04:00	1286.205	1288.868	1285.508	1285.925	240
2019-05-17 08:00	1285.928	1287.168	1284.395	1285.765	240
2019-05-17 12:00	1285.765	1286.595	1275.215	1276.878	240
2019-05-17 16:00	1276.875	1278.268	1274.748	1277.885	240
2019-05-17 20:00	1277.885	1278.015	1277.355	1277.485	59
2019-05-19 20:00	1277.535	1278.808	1276.915	1277.655	120
2019-05-20 00:00	1277.655	1278.645	1275.928	1276.795	240
2019-05-20 04:00	1276.795	1277.095	1274.685	1276.185	240
2019-05-20 08:00	1276.185	1276.958	1273.608	1276.165	240
2019-05-20 12:00	1276.155	1278.948	1275.195	1276.878	240
2019-05-20 16:00	1276.875	1278.448	1275.555	1277.858	240
2019-05-20 20:00	1277.848	1278.068	1277.027	1277.358	170
2019-05-21 00:00	1277.295	1277.328	1275.328	1275.548	239
2019-05-21 04:00	1275.548	1276.548	1274.175	1275.705	240
2019-05-21 08:00	1275.708	1276.275	1271.695	1272.065	240
2019-05-21 12:00	1272.065	1274.875	1269.455	1273.515	240
2019-05-21 16:00	1273.535	1274.768	1272.508	1274.628	239
2019-05-21 20:00	1274.628	1274.915	1274.108	1274.578	173
2019-05-22 00:00	1274.625	1275.268	1273.145	1273.928	239
2019-05-22 04:00	1273.918	1274.285	1272.415	1273.135	239
2019-05-22 08:00	1273.098	1276.445	1272.688	1275.915	240
2019-05-22 12:00	1275.895	1277.268	1273.085	1275.745	240
2019-05-22 16:00	1275.748	1276.468	1273.348	1273.685	240
2019-05-22 20:00	1273.758	1274.445	1273.218	1274.165	180
2019-05-23 00:00	1274.145	1274.565	1272.755	1272.985	239
2019-05-23 04:00	1272.958	1275.288	1272.798	1274.478	239
2019-05-23 08:00	1274.488	1277.835	1274.068	1277.198	240
2019-05-23 12:00	1277.208	1287.218	1276.818	1286.228	240
2019-05-23 16:00	1286.198	1286.728	1283.295	1283.615	240
2019-05-23 20:00	1283.665	1284.288	1283.095	1284.075	179
2019-05-24 00:00	1284.055	1284.458	1282.435	1283.838	240
2019-05-24 04:00	1283.838	1285.168	1282.665	1283.195	240
2019-05-24 08:00	1283.208	1283.265	1281.000	1282.085	240
2019-05-24 12:00	1282.085	1284.548	1280.695	1283.755	240
2019-05-24 16:00	1283.788	1284.968	1283.558	1284.728	240
2019-05-24 20:00	1284.728	1284.918	1284.475	1284.615	52
2019-05-26 20:00	1284.655	1285.685	1284.118	1284.655	120
2019-05-27 00:00	1284.655	1287.318	1283.705	1286.928	239
2019-05-27 04:00	1286.928	1287.248	1285.205	1285.468	239
2019-05-27 08:00	1285.455	1286.915	1285.455	1285.535	240
2019-05-27 12:00	1285.535	1286.345	1284.855	1284.888	240
2019-05-27 16:00	1284.898	1285.295	1284.795	1284.945	60
2019-05-27 20:00	1284.925	1285.925	1284.885	1285.685	118
2019-05-28 00:00	1285.685	1286.548	1282.618	1283.005	240
2019-05-28 04:00	1282.995	1284.208	1282.275	1283.335	240
2019-05-28 08:00	1283.275	1285.065	1282.468	1282.585	240
2019-05-28 12:00	1282.555	1282.808	1276.055	1279.428	240
2019-05-28 16:00	1279.438	1279.598	1277.548	1279.598	240
2019-05-28 20:00	1279.565	1280.258	1278.345	1279.878	172
2019-05-29 00:00	1279.795	1281.948	1279.015	1279.538	239
2019-05-29 04:00	1279.528	1285.198	1279.528	1284.898	240
2019-05-29 08:00	1284.898	1285.408	1282.385	1283.948	240
2019-05-29 12:00	1283.948	1285.465	1279.675	1283.158	240
2019-05-29 16:00	1283.148	1283.548	1279.135	1280.328	240
2019-05-29 20:00	1280.328	1280.368	1279.445	1279.805	179
2019-05-30 00:00	1279.805	1280.268	1277.195	1277.865	239
2019-05-30 04:00	1277.875	1278.355	1274.948	1276.265	240
2019-05-30 08:00	1276.355	1277.748	1275.765	1277.725	240
2019-05-30 12:00	1277.715	1289.158	1277.515	1287.268	240
2019-05-30 16:00	1287.218	1288.878	1285.728	1288.878	240
2019-05-30 20:00	1288.798	1290.628	1287.878	1290.448	173
2019-05-31 00:00	1290.448	1293.048	1290.328	1291.468	240
2019-05-31 04:00	1291.488	1295.655	1291.175	1295.055	240
2019-05-31 08:00	1295.048	1299.205	1293.865	1297.475	240
2019-05-31 12:00	1297.465	1304.418	1295.395	1301.698	240
2019-05-31 16:00	1301.698	1306.878	1301.495	1306.268	240
2019-05-31 20:00	1306.268	1306.268	1304.908	1305.295	59
2019-06-02 20:00	1306.918	1309.388	1305.835	1309.365	120
2019-06-03 00:00	1309.365	1312.755	1308.428	1311.875	240
2019-06-03 04:00	1311.875	1315.265	1309.155	1315.055	240
2019-06-03 08:00	1315.065	1318.185	1313.308	1316.995	240
2019-06-03 12:00	1317.015	1320.198	1312.665	1319.208	240
2019-06-03 16:00	1319.218	1327.898	1319.198	1325.348	240
2019-06-03 20:00	1325.368	1326.158	1323.305	1325.108	179
2019-06-04 00:00	1325.075	1327.248	1321.555	1322.495	240
2019-06-04 04:00	1322.495	1328.728	1322.068	1328.358	240
2019-06-04 08:00	1328.358	1329.005	1322.948	1323.325	240
2019-06-04 12:00	1323.315	1328.808	1319.905	1322.508	240
2019-06-04 16:00	1322.508	1328.228	1322.305	1326.428	240
2019-06-04 20:00	1326.438	1326.598	1324.448	1325.285	177
2019-06-05 00:00	1325.295	1327.485	1325.265	1326.565	240
2019-06-05 04:00	1326.568	1335.418	1325.515	1333.348	240
2019-06-05 08:00	1333.348	1340.018	1331.700	1334.865	240
2019-06-05 12:00	1334.905	1344.048	1326.918	1328.748	240
2019-06-05 16:00	1328.788	1330.668	1327.475	1329.178	240
2019-06-05 20:00	1329.285	1333.695	1329.285	1330.845	176
2019-06-06 00:00	1330.845	1331.475	1327.158	1331.265	240
2019-06-06 04:00	1331.265	1335.565	1330.258	1334.755	240
2019-06-06 08:00	1334.755	1337.275	1334.475	1336.565	240
2019-06-06 12:00	1336.575	1339.245	1332.955	1338.388	240
2019-06-06 16:00	1338.388	1339.748	1332.915	1333.745	240
2019-06-06 20:00	1333.725	1335.848	1332.745	1333.388	175
2019-06-07 00:00	1333.388	1334.235	1332.088	1333.065	239
2019-06-07 04:00	1333.065	1335.495	1330.205	1335.348	240
2019-06-07 08:00	1335.348	1336.068	1332.745	1335.525	240
2019-06-07 12:00	1335.525	1348.198	1335.248	1340.055	240
2019-06-07 16:00	1340.055	1343.935	1338.798	1341.268	240
2019-06-07 20:00	1341.248	1341.268	1340.048	1340.388	59
2019-06-09 20:00	1336.848	1336.848	1333.265	1334.985	120
2019-06-10 00:00	1334.985	1337.658	1328.775	1329.485	240
2019-06-10 04:00	1329.475	1329.765	1325.675	1326.000	240
2019-06-10 08:00	1326.000	1329.105	1325.028	1325.075	240
2019-06-10 12:00	1325.095	1330.058	1325.065	1328.035	240
2019-06-10 16:00	1328.055	1329.695	1325.215	1328.025	240
2019-06-10 20:00	1328.058	1329.438	1327.408	1329.218	174
2019-06-11 00:00	1329.228	1329.808	1327.568	1328.628	240
2019-06-11 04:00	1328.628	1329.185	1321.968	1322.848	240
2019-06-11 08:00	1322.828	1323.565	1319.815	1320.405	240
2019-06-11 12:00	1320.415	1326.818	1319.845	1325.715	240
2019-06-11 16:00	1325.715	1328.765	1325.705	1326.728	240
2019-06-11 20:00	1326.728	1327.728	1326.208	1327.695	173
2019-06-12 00:00	1327.695	1333.715	1325.938	1332.358	240
2019-06-12 04:00	1332.378	1337.828	1331.795	1337.315	240
2019-06-12 08:00	1337.315	1338.348	1334.245	1334.968	240
2019-06-12 12:00	1334.938	1336.098	1329.785	1335.338	240
2019-06-12 16:00	1335.338	1336.998	1331.708	1332.908	240
2019-06-12 20:00	1332.898	1334.095	1332.635	1333.518	176
2019-06-13 00:00	1333.518	1337.655	1332.325	1334.188	240
2019-06-13 04:00	1334.188	1338.235	1334.025	1336.878	240
2019-06-13 08:00	1336.878	1338.985	1334.865	1337.118	240
2019-06-13 12:00	1337.128	1340.428	1333.628	1339.035	240
2019-06-13 16:00	1339.025	1343.058	1338.678	1341.198	240
2019-06-13 20:00	1341.168	1344.518	1341.028	1344.418	180
2019-06-14 00:00	1344.418	1347.808	1341.808	1345.478	240
2019-06-14 04:00	1345.418	1358.088	1344.335	1354.728	240
2019-06-14 08:00	1354.728	1355.728	1351.988	1354.448	240
2019-06-14 12:00	1354.448	1355.565	1346.000	1349.638	240
2019-06-14 16:00	1349.638	1350.028	1337.738	1340.965	240
2019-06-14 20:00	1340.955	1341.638	1340.755	1340.888	59
2019-06-16 20:00	1341.785	1342.348	1338.498	1338.508	117
2019-06-17 00:00	1338.508	1343.505	1336.095	1342.175	240
2019-06-17 04:00	1342.188	1342.248	1334.205	1335.045	240
2019-06-17 08:00	1335.048	1336.938	1332.915	1335.778	240
2019-06-17 12:00	1335.788	1343.228	1335.728	1340.795	240
2019-06-17 16:00	1340.835	1341.648	1338.008	1339.958	240
2019-06-17 20:00	1339.958	1340.215	1338.908	1339.635	178
2019-06-18 00:00	1339.625	1342.008	1338.545	1340.875	240
2019-06-18 04:00	1340.875	1347.968	1340.745	1344.508	240
2019-06-18 08:00	1344.508	1350.965	1343.698	1350.685	240
2019-06-18 12:00	1350.735	1354.605	1339.258	1346.048	240
2019-06-18 16:00	1346.058	1348.648	1345.175	1346.048	240
2019-06-18 20:00	1345.975	1346.678	1344.538	1345.395	175
2019-06-19 00:00	1345.388	1346.845	1342.125	1344.248	240
2019-06-19 04:00	1344.248	1347.468	1342.805	1343.595	240
2019-06-19 08:00	1343.595	1343.895	1341.195	1342.055	240
2019-06-19 12:00	1342.025	1345.975	1342.015	1344.895	240
2019-06-19 16:00	1344.905	1356.060	1344.218	1355.158	240
2019-06-19 20:00	1355.095	1362.528	1354.148	1357.878	179
2019-06-20 00:00	1357.878	1393.928	1357.878	1380.688	240
2019-06-20 04:00	1380.658	1386.718	1378.118	1381.808	240
2019-06-20 08:00	1381.808	1383.288	1377.798	1381.135	240
2019-06-20 12:00	1381.138	1386.568	1379.508	1385.298	240
2019-06-20 16:00	1385.368	1393.248	1384.858	1389.398	240
2019-06-20 20:00	1389.305	1391.088	1386.555	1390.748	179
2019-06-21 00:00	1390.748	1411.805	1390.438	1404.885	240
2019-06-21 04:00	1404.865	1406.365	1382.500	1384.358	240
2019-06-21 08:00	1384.358	1400.215	1383.258	1395.065	240
2019-06-21 12:00	1395.068	1399.928	1389.138	1398.328	240
2019-06-21 16:00	1398.298	1400.568	1393.298	1398.858	240
2019-06-21 20:00	1398.928	1399.548	1398.425	1399.158	60
2019-06-23 20:00	1400.075	1410.128	1399.648	1406.808	120
2019-06-24 00:00	1406.868	1411.155	1402.658	1403.075	240
2019-06-24 04:00	1403.125	1406.405	1400.728	1402.388	240
2019-06-24 08:00	1402.388	1410.628	1401.965	1409.008	240
2019-06-24 12:00	1409.018	1417.248	1404.408	1413.748	240
2019-06-24 16:00	1413.695	1420.255	1412.848	1418.998	240
2019-06-24 20:00	1418.905	1426.027	1418.048	1425.195	179
2019-06-25 00:00	1425.215	1436.415	1422.885	1436.138	240
2019-06-25 04:00	1436.125	1439.138	1420.278	1431.978	240
2019-06-25 08:00	1431.988	1435.515	1427.078	1427.345	240
2019-06-25 12:00	1427.348	1436.198	1423.985	1429.628	240
2019-06-25 16:00	1429.638	1431.908	1411.808	1422.148	240
2019-06-25 20:00	1422.155	1424.385	1415.198	1418.348	179
2019-06-26 00:00	1418.348	1420.488	1403.308	1405.025	240
2019-06-26 04:00	1405.115	1409.935	1403.795	1409.298	240
2019-06-26 08:00	1409.275	1413.185	1401.865	1403.435	240
2019-06-26 12:00	1403.405	1415.198	1403.405	1413.998	240
2019-06-26 16:00	1413.908	1415.005	1407.958	1409.195	240
2019-06-26 20:00	1409.195	1411.438	1407.045	1410.648	179
2019-06-27 00:00	1410.648	1412.048	1405.308	1407.448	240
2019-06-27 04:00	1407.428	1408.408	1401.168	1402.288	240
2019-06-27 08:00	1402.278	1406.298	1401.405	1405.155	240
2019-06-27 12:00	1405.188	1408.335	1398.548	1405.798	240
2019-06-27 16:00	1405.798	1409.428	1404.815	1408.078	240
2019-06-27 20:00	1408.095	1411.998	1407.188	1411.045	177
2019-06-28 00:00	1410.975	1424.568	1410.635	1419.698	240
2019-06-28 04:00	1419.698	1421.548	1408.758	1414.665	240
2019-06-28 08:00	1414.665	1415.955	1412.288	1413.435	240
2019-06-28 12:00	1413.435	1414.948	1405.618	1411.428	240
2019-06-28 16:00	1411.428	1413.008	1408.215	1411.158	240
2019-06-28 20:00	1411.158	1411.248	1409.015	1409.485	59
2019-06-30 20:00	1397.165	1397.698	1384.000	1391.988	120
2019-07-01 00:00	1391.965	1397.048	1390.185	1391.845	240
2019-07-01 04:00	1391.928	1392.775	1381.715	1387.608	240
2019-07-01 08:00	1387.598	1393.225	1386.318	1391.925	240
2019-07-01 12:00	1391.898	1396.278	1387.588	1389.225	240
2019-07-01 16:00	1389.215	1391.758	1383.645	1384.235	240
2019-07-01 20:00	1384.255	1388.528	1383.000	1385.445	180
2019-07-02 00:00	1385.438	1391.408	1383.785	1388.458	240
2019-07-02 04:00	1388.458	1393.828	1388.438	1392.488	240
2019-07-02 08:00	1392.488	1394.378	1391.118	1392.645	240
2019-07-02 12:00	1392.645	1404.398	1389.768	1403.528	240
2019-07-02 16:00	1403.568	1416.195	1403.068	1413.248	240
2019-07-02 20:00	1413.248	1435.998	1412.865	1431.225	179
2019-07-03 00:00	1431.245	1437.688	1421.278	1424.038	240
2019-07-03 04:00	1424.038	1428.668	1422.288	1424.588	240
2019-07-03 08:00	1424.598	1426.308	1417.598	1419.245	240
2019-07-03 12:00	1419.245	1422.378	1411.975	1417.835	240
2019-07-03 16:00	1417.855	1419.175	1415.138	1417.798	239
2019-07-03 20:00	1417.825	1420.585	1414.948	1418.358	179
2019-07-04 00:00	1418.355	1421.595	1416.288	1419.038	240
2019-07-04 04:00	1419.058	1419.598	1410.128	1411.045	240
2019-07-04 08:00	1411.058	1416.128	1410.955	1414.498	240
2019-07-04 12:00	1414.488	1417.388	1412.685	1415.558	240
2019-07-04 16:00	1415.548	1416.175	1414.865	1414.865	71
2019-07-04 20:00	1414.835	1424.128	1414.735	1420.858	122
2019-07-05 00:00	1420.848	1421.268	1414.435	1418.148	240
2019-07-05 04:00	1418.108	1418.358	1412.138	1413.565	240
2019-07-05 08:00	1413.565	1416.168	1409.839	1411.495	240
2019-07-05 12:00	1411.495	1414.518	1386.518	1396.725	240
2019-07-05 16:00	1396.738	1402.458	1395.275	1400.778	240
2019-07-05 20:00	1400.758	1400.848	1398.098	1398.525	59
2019-07-07 20:00	1398.975	1401.465	1392.638	1395.615	120
2019-07-08 00:00	1395.615	1400.145	1395.185	1398.605	240
2019-07-08 04:00	1398.648	1407.508	1398.265	1406.358	240
2019-07-08 08:00	1406.335	1406.695	1403.628	1405.588	240
2019-07-08 12:00	1405.598	1407.035	1394.328	1394.688	240
2019-07-08 16:00	1394.735	1398.808	1391.645	1391.745	240
2019-07-08 20:00	1391.755	1395.975	1391.755	1394.235	179
2019-07-09 00:00	1394.238	1395.875	1390.668	1394.285	240
2019-07-09 04:00	1394.285	1396.405	1392.175	1392.588	240
2019-07-09 08:00	1392.578	1393.245	1385.658	1391.635	240
2019-07-09 12:00	1391.628	1400.025	1390.235	1397.658	240
2019-07-09 16:00	1397.648	1399.965	1395.475	1396.585	240
2019-07-09 20:00	1396.575	1397.945	1394.628	1395.205	180
2019-07-10 00:00	1395.235	1395.395	1391.128	1392.855	240
2019-07-10 04:00	1392.855	1394.248	1389.838	1391.875	240
2019-07-10 08:00	1391.875	1396.968	1391.585	1395.188	240
2019-07-10 12:00	1395.155	1411.398	1391.345	1410.065	240
2019-07-10 16:00	1410.048	1418.598	1408.958	1418.048	240
2019-07-10 20:00	1418.048	1422.435	1416.825	1421.945	180
2019-07-11 00:00	1421.945	1427.078	1420.268	1423.968	240
2019-07-11 04:00	1423.968	1424.915	1419.305	1422.185	240
2019-07-11 08:00	1422.175	1423.858	1417.778	1420.138	240
2019-07-11 12:00	1420.145	1420.748	1408.495	1411.945	240
2019-07-11 16:00	1411.955	1412.735	1403.495	1406.748	240
2019-07-11 20:00	1406.715	1407.178	1400.738	1403.898	180
2019-07-12 00:00	1403.968	1409.945	1403.568	1407.745	240
2019-07-12 04:00	1407.768	1412.318	1404.928	1409.985	240
2019-07-12 08:00	1409.988	1411.435	1404.128	1407.535	240
2019-07-12 12:00	1407.538	1410.198	1403.048	1408.108	240
2019-07-12 16:00	1408.048	1416.818	1407.948	1414.825	240
2019-07-12 20:00	1414.845	1416.118	1413.985	1415.145	59
2019-07-14 20:00	1415.408	1419.698	1412.758	1416.158	120
2019-07-15 00:00	1416.208	1417.295	1409.328	1411.895	240
2019-07-15 04:00	1411.888	1415.028	1410.028	1414.705	240
2019-07-15 08:00	1414.708	1417.098	1413.618	1413.955	240
2019-07-15 12:00	1414.035	1415.355	1407.655	1412.188	240
2019-07-15 16:00	1412.135	1415.178	1410.528	1415.028	240
2019-07-15 20:00	1415.038	1418.158	1412.767	1415.398	179
2019-07-16 00:00	1415.395	1416.125	1410.965	1413.158	240
2019-07-16 04:00	1413.158	1415.585	1412.058	1413.708	239
2019-07-16 08:00	1413.688	1416.235	1412.585	1414.035	240
2019-07-16 12:00	1414.038	1415.068	1404.135	1404.365	240
2019-07-16 16:00	1404.375	1413.128	1400.758	1403.305	240
2019-07-16 20:00	1403.315	1407.215	1403.188	1405.138	178
2019-07-17 00:00	1405.128	1406.838	1403.328	1404.748	240
2019-07-17 04:00	1404.768	1406.288	1403.405	1403.975	240
2019-07-17 08:00	1403.965	1404.798	1400.018	1404.628	240
2019-07-17 12:00	1404.605	1424.168	1404.028	1423.598	240
2019-07-17 16:00	1423.598	1426.348	1420.748	1426.318	240
2019-07-17 20:00	1426.318	1430.085	1424.075	1424.578	180
2019-07-18 00:00	1424.615	1428.158	1421.558	1422.628	240
2019-07-18 04:00	1422.625	1423.818	1418.788	1420.045	240
2019-07-18 08:00	1420.038	1423.148	1417.858	1421.418	240
2019-07-18 12:00	1421.475	1428.828	1414.578	1428.658	240
2019-07-18 16:00	1428.678	1448.015	1425.605	1445.788	240
2019-07-18 20:00	1445.848	1452.888	1438.545	1442.865	180
2019-07-19 00:00	1442.865	1445.228	1439.418	1442.965	240
2019-07-19 04:00	1442.925	1443.755	1436.455	1439.388	240
2019-07-19 08:00	1439.378	1440.755	1435.055	1437.478	240
2019-07-19 12:00	1437.418	1441.758	1423.068	1423.895	240
2019-07-19 16:00	1423.845	1428.958	1420.098	1425.418	240
2019-07-19 20:00	1425.425	1426.195	1424.245	1425.168	59
2019-07-21 20:00	1427.598	1428.445	1423.515	1424.985	120
2019-07-22 00:00	1424.915	1428.725	1422.148	1426.975	240
2019-07-22 04:00	1426.975	1429.955	1424.125	1427.635	238
2019-07-22 08:00	1427.625	1428.005	1424.488	1425.195	240
2019-07-22 12:00	1425.265	1429.048	1424.198	1426.465	240
2019-07-22 16:00	1426.465	1428.798	1423.668	1425.075	240
2019-07-22 20:00	1424.995	1425.565	1423.425	1423.625	179
2019-07-23 00:00	1423.645	1424.278	1415.858	1417.685	240
2019-07-23 04:00	1417.665	1420.075	1414.138	1419.845	240
2019-07-23 08:00	1419.865	1424.808	1416.985	1422.365	240
2019-07-23 12:00	1422.358	1430.085	1419.795	1422.808	240
2019-07-23 16:00	1422.868	1423.435	1416.025	1417.125	240
2019-07-23 20:00	1417.115	1418.365	1416.008	1416.975	180
2019-07-24 00:00	1416.995	1422.348	1416.458	1420.535	240
2019-07-24 04:00	1420.588	1424.528	1418.268	1423.635	240
2019-07-24 08:00	1423.635	1427.658	1423.085	1425.888	240
2019-07-24 12:00	1425.888	1429.445	1421.385	1422.245	240
2019-07-24 16:00	1422.255	1424.458	1420.428	1424.348	240
2019-07-24 20:00	1424.348	1426.518	1424.185	1425.215	178
2019-07-25 00:00	1425.225	1425.685	1421.638	1422.208	240
2019-07-25 04:00	1422.205	1426.195	1421.698	1425.515	236
2019-07-25 08:00	1425.535	1433.698	1425.005	1431.478	240
2019-07-25 12:00	1431.478	1433.445	1415.300	1417.965	240
2019-07-25 16:00	1417.935	1418.595	1410.968	1414.028	240
2019-07-25 20:00	1414.038	1416.315	1413.495	1414.985	180
2019-07-26 00:00	1414.985	1417.765	1413.675	1416.348	240
2019-07-26 04:00	1416.348	1419.848	1413.858	1419.408	240
2019-07-26 08:00	1419.408	1420.755	1417.268	1420.215	240
2019-07-26 12:00	1420.215	1424.768	1413.228	1418.688	240
2019-07-26 16:00	1418.718	1420.028	1416.448	1416.598	240
2019-07-26 20:00	1416.648	1418.768	1416.168	1417.948	59
2019-07-28 20:00	1418.775	1420.808	1418.115	1420.065	120
2019-07-29 00:00	1420.068	1424.198	1418.848	1420.528	240
2019-07-29 04:00	1420.538	1420.728	1417.398	1418.328	240
2019-07-29 08:00	1418.338	1420.788	1417.675	1420.465	240
2019-07-29 12:00	1420.458	1422.218	1414.718	1420.778	240
2019-07-29 16:00	1420.778	1428.078	1419.728	1425.788	240
2019-07-29 20:00	1425.788	1427.478	1424.048	1424.448	178
2019-07-30 00:00	1424.448	1425.855	1422.258	1424.888	240
2019-07-30 04:00	1424.895	1426.118	1422.688	1425.675	240
2019-07-30 08:00	1425.678	1429.828	1424.915	1429.128	240
2019-07-30 12:00	1429.128	1430.925	1424.818	1427.778	240
2019-07-30 16:00	1427.778	1433.165	1427.538	1430.985	240
2019-07-30 20:00	1430.978	1431.868	1430.358	1430.735	180
2019-07-31 00:00	1430.758	1431.875	1427.605	1428.098	239
