2011-12-30 00:00	1549.300	1581.333	1548.483	1564.473	1320
2012-01-02 00:00	1569.093	1572.050	1566.032	1572.050	60
2012-01-03 00:00	1572.050	1607.333	1571.250	1605.893	1377
2012-01-04 00:00	1605.893	1618.452	1592.633	1611.190	1377
2012-01-05 00:00	1611.223	1625.698	1596.752	1620.550	1379
2012-01-06 00:00	1620.852	1631.152	1608.433	1617.193	1317
2012-01-08 00:00	1615.364	1615.664	1608.407	1612.477	59
2012-01-09 00:00	1612.530	1623.683	1604.924	1611.461	1381
2012-01-10 00:00	1611.461	1640.300	1611.424	1634.687	1380
2012-01-11 00:00	1634.952	1647.123	1630.073	1642.254	1376
2012-01-12 00:00	1642.352	1662.002	1640.103	1647.424	1379
2012-01-13 00:00	1647.394	1649.552	1625.263	1639.380	1317
2012-01-15 00:00	1634.742	1638.414	1633.450	1634.431	60
2012-01-16 00:00	1633.920	1647.052	1631.452	1643.963	1078
2012-01-17 00:00	1643.963	1667.681	1642.943	1654.326	1381
2012-01-18 00:00	1654.248	1662.393	1642.552	1659.674	1378
2012-01-19 00:00	1659.644	1670.052	1649.135	1654.863	1375
2012-01-20 00:00	1654.863	1666.952	1644.923	1666.143	1318
2012-01-22 00:00	1664.513	1666.513	1662.556	1663.737	60
2012-01-23 00:00	1663.662	1681.423	1662.752	1678.993	1370
2012-01-24 00:00	1679.033	1679.552	1661.480	1666.577	1377
2012-01-25 00:00	1666.559	1713.052	1649.027	1709.458	1381
2012-01-26 00:00	1709.552	1730.362	1702.864	1719.617	1374
2012-01-27 00:00	1719.617	1738.352	1714.264	1737.849	1261
2012-01-29 00:00	1736.343	1739.893	1735.052	1737.583	60
2012-01-30 00:00	1737.703	1738.052	1716.122	1729.633	1380
2012-01-31 00:00	1729.670	1747.647	1726.183	1735.542	1380
2012-02-01 00:00	1735.703	1751.150	1732.576	1745.416	1380
2012-02-02 00:00	1745.527	1761.052	1740.990	1756.653	1381
2012-02-03 00:00	1756.608	1763.188	1723.443	1725.843	1320
2012-02-05 00:00	1727.832	1731.592	1726.172	1730.544	60
2012-02-06 00:00	1730.523	1738.052	1711.679	1720.121	1379
2012-02-07 00:00	1719.991	1749.852	1710.103	1744.928	1380
2012-02-08 00:00	1744.906	1752.063	1723.982	1732.099	1381
2012-02-09 00:00	1732.086	1752.604	1725.847	1730.167	1381
2012-02-10 00:00	1730.274	1734.620	1704.660	1721.473	1320
2012-02-12 00:00	1727.992	1728.662	1725.483	1725.483	50
2012-02-13 00:00	1725.393	1733.303	1716.073	1718.131	1380
2012-02-14 00:00	1718.180	1727.678	1712.000	1719.303	1381
2012-02-15 00:00	1719.322	1737.343	1718.363	1728.086	1380
2012-02-16 00:00	1728.163	1729.853	1705.277	1727.376	1381
2012-02-17 00:00	1727.452	1735.819	1717.062	1723.063	1320
2012-02-19 00:00	1726.653	1733.616	1726.003	1733.508	60
2012-02-20 00:00	1733.543	1737.142	1728.491	1733.447	1200
2012-02-21 00:00	1733.477	1760.152	1730.773	1757.250	1380
2012-02-22 00:00	1757.229	1781.652	1749.253	1775.571	1380
2012-02-23 00:00	1775.610	1787.352	1772.226	1778.863	1380
2012-02-24 00:00	1778.845	1782.804	1770.405	1771.993	1319
2012-02-26 00:00	1774.553	1775.728	1772.593	1772.816	60
2012-02-27 00:00	1773.004	1779.362	1761.383	1767.012	1381
2012-02-28 00:00	1767.032	1790.309	1765.847	1786.150	1379
2012-02-29 00:00	1786.172	1790.608	1685.962	1702.333	1381
2012-03-01 00:00	1702.352	1725.775	1702.037	1719.813	1381
2012-03-02 00:00	1719.945	1724.176	1704.723	1712.203	1320
2012-03-04 00:00	1710.952	1713.864	1709.912	1712.813	60
2012-03-05 00:00	1712.766	1716.713	1693.593	1704.804	1381
2012-03-06 00:00	1704.835	1708.911	1662.864	1674.263	1381
2012-03-07 00:00	1674.264	1688.092	1671.147	1684.981	1380
2012-03-08 00:00	1684.945	1703.903	1682.863	1701.755	1381
2012-03-09 00:00	1701.736	1714.852	1676.648	1713.713	1319
2012-03-11 00:00	1714.783	1714.863	1711.552	1713.152	64
2012-03-12 00:00	1713.152	1713.652	1692.352	1700.152	1378
2012-03-13 00:00	1700.073	1705.643	1661.903	1675.862	1381
2012-03-14 00:00	1675.892	1682.249	1634.456	1643.652	1379
2012-03-15 00:00	1643.533	1666.552	1636.018	1657.972	1378
2012-03-16 00:00	1657.993	1664.713	1639.557	1659.314	1254
2012-03-18 00:00	1659.243	1660.652	1656.702	1660.480	120
2012-03-19 00:00	1660.459	1669.852	1652.247	1663.152	1380
2012-03-20 00:00	1663.064	1664.273	1641.547	1649.952	1379
2012-03-21 00:00	1649.884	1661.852	1646.555	1651.207	1379
2012-03-22 00:00	1651.252	1656.269	1628.047	1646.663	1381
2012-03-23 00:00	1646.683	1666.472	1642.083	1661.264	1260
2012-03-25 00:00	1662.543	1669.152	1662.033	1668.923	120
2012-03-26 00:00	1668.952	1693.552	1655.443	1689.341	1381
2012-03-27 00:00	1689.368	1697.003	1679.517	1680.971	1381
2012-03-28 00:00	1681.031	1684.370	1654.343	1664.852	1380
2012-03-29 00:00	1664.852	1664.947	1645.097	1661.379	1380
2012-03-30 00:00	1661.352	1670.921	1659.747	1667.564	1260
2012-04-01 00:00	1671.032	1674.360	1670.214	1672.452	120
2012-04-02 00:00	1672.452	1683.452	1662.832	1678.952	1377
2012-04-03 00:00	1679.052	1680.912	1638.762	1646.713	1381
2012-04-04 00:00	1646.729	1647.892	1612.335	1623.173	1373
2012-04-05 00:00	1623.173	1633.417	1619.968	1627.514	1261
2012-04-08 00:00	1642.571	1646.626	1641.309	1642.371	119
2012-04-09 00:00	1642.418	1648.702	1635.421	1643.096	1381
2012-04-10 00:00	1643.123	1662.952	1631.797	1657.388	1380
2012-04-11 00:00	1657.371	1662.517	1652.848	1659.352	1380
2012-04-12 00:00	1659.352	1680.013	1650.452	1675.383	1381
2012-04-13 00:00	1675.400	1677.856	1649.248	1657.764	1259
2012-04-15 00:00	1654.022	1655.306	1651.244	1652.661	120
2012-04-16 00:00	1652.752	1657.747	1641.152	1651.374	1381
2012-04-17 00:00	1651.372	1657.347	1634.548	1650.437	1377
2012-04-18 00:00	1650.437	1654.311	1637.862	1641.472	1381
2012-04-19 00:00	1641.432	1653.752	1631.000	1641.409	1380
2012-04-20 00:00	1641.392	1647.122	1638.414	1642.464	1257
2012-04-22 00:00	1641.152	1642.852	1639.762	1642.587	118
2012-04-23 00:00	1642.646	1643.207	1623.214	1636.738	1376
2012-04-24 00:00	1636.772	1649.180	1633.960	1641.612	1379
2012-04-25 00:00	1641.587	1646.568	1624.864	1643.452	1381
2012-04-26 00:00	1643.552	1660.947	1642.452	1656.555	1381
2012-04-27 00:00	1656.571	1667.552	1650.436	1662.264	1260
2012-04-29 00:00	1662.727	1664.936	1662.536	1664.881	116
2012-04-30 00:00	1664.897	1666.852	1643.457	1666.837	1377
2012-05-01 00:00	1666.847	1671.502	1656.886	1662.263	1380
2012-05-02 00:00	1662.301	1662.750	1645.920	1651.749	1375
2012-05-03 00:00	1651.852	1653.252	1631.148	1635.810	1281
2012-05-04 00:00	1635.752	1647.352	1626.252	1641.814	1254
2012-05-06 00:00	1639.657	1640.762	1635.702	1638.842	120
2012-05-07 00:00	1638.903	1642.596	1632.022	1637.712	1379
2012-05-08 00:00	1637.635	1638.566	1595.347	1602.952	1381
2012-05-09 00:00	1602.868	1604.503	1579.412	1589.110	1379
2012-05-10 00:00	1589.087	1601.972	1585.633	1593.515	1381
2012-05-11 00:00	1593.481	1593.488	1572.465	1578.665	1259
2012-05-13 00:00	1582.722	1584.132	1578.052	1580.652	120
2012-05-14 00:00	1580.672	1585.652	1555.815	1558.361	1381
2012-05-15 00:00	1558.329	1564.088	1541.456	1542.859	1381
2012-05-16 00:00	1542.852	1552.242	1526.925	1542.902	1378
2012-05-17 00:00	1543.250	1579.803	1542.989	1575.097	1381
2012-05-18 00:00	1574.958	1597.578	1567.933	1592.515	1260
2012-05-20 00:00	1590.363	1594.252	1590.313	1594.252	119
2012-05-21 00:00	1594.252	1599.144	1584.813	1594.297	1381
2012-05-22 00:00	1594.313	1594.352	1561.379	1567.265	1380
2012-05-23 00:00	1567.354	1567.587	1533.294	1558.487	1377
2012-05-24 00:00	1558.487	1577.908	1551.557	1556.452	1380
2012-05-25 00:00	1556.452	1574.133	1551.334	1572.076	1259
2012-05-27 00:00	1573.653	1576.615	1571.450	1574.286	120
2012-05-28 00:00	1574.304	1583.944	1572.469	1574.863	1154
2012-05-29 00:00	1574.793	1582.653	1547.833	1553.124	1379
2012-05-30 00:00	1553.107	1569.452	1531.015	1564.523	1381
2012-05-31 00:00	1564.352	1573.333	1552.001	1560.673	1378
2012-06-01 00:00	1560.673	1629.935	1544.622	1623.914	1259
2012-06-03 00:00	1625.413	1627.232	1615.743	1616.716	120
2012-06-04 00:00	1616.582	1628.080	1608.652	1619.367	1338
2012-06-05 00:00	1619.349	1623.569	1611.764	1617.699	1381
2012-06-06 00:00	1617.698	1640.943	1613.112	1622.409	1381
2012-06-07 00:00	1622.366	1629.113	1578.022	1591.599	1381
2012-06-08 00:00	1591.615	1595.052	1554.321	1592.815	1260
2012-06-10 00:00	1601.553	1608.121	1599.250	1602.036	119
2012-06-11 00:00	1602.063	1604.882	1581.733	1591.152	1381
2012-06-12 00:00	1591.055	1617.583	1585.855	1609.520	1261
2012-06-13 00:00	1608.753	1624.731	1607.526	1617.308	1200
2012-06-14 00:00	1617.280	1627.852	1609.314	1621.052	1380
2012-06-15 00:00	1621.027	1633.608	1619.493	1626.692	1260
2012-06-17 00:00	1628.693	1629.993	1604.482	1618.352	119
2012-06-18 00:00	1618.552	1630.045	1613.243	1627.873	1381
2012-06-19 00:00	1627.847	1633.173	1617.383	1620.575	1380
2012-06-20 00:00	1620.596	1622.053	1590.133	1604.052	1381
2012-06-21 00:00	1604.135	1604.386	1564.373	1568.295	1380
2012-06-22 00:00	1568.266	1573.352	1558.090	1572.365	1259
2012-06-24 00:00	1572.053	1573.252	1567.412	1569.563	120
2012-06-25 00:00	1569.645	1588.285	1566.279	1584.897	1379
2012-06-26 00:00	1584.981	1586.903	1567.773	1571.743	1381
2012-06-27 00:00	1571.743	1583.039	1562.657	1574.465	1380
2012-06-28 00:00	1574.490	1578.953	1548.000	1553.025	1380
2012-06-29 00:00	1553.003	1606.933	1551.077	1597.065	1260
2012-07-01 00:00	1598.943	1599.615	1596.919	1598.910	120
2012-07-02 00:00	1598.843	1602.443	1587.178	1595.259	1380
2012-07-03 00:00	1595.252	1624.837	1595.074	1619.852	1381
2012-07-04 00:00	1619.852	1619.852	1611.452	1615.414	1155
2012-07-05 00:00	1615.430	1623.728	1597.448	1607.310	1380
2012-07-06 00:00	1607.310	1609.678	1576.445	1583.115	1258
2012-07-08 00:00	1581.053	1581.196	1576.417	1578.509	120
2012-07-09 00:00	1578.483	1592.852	1577.886	1587.562	1381
2012-07-10 00:00	1587.587	1601.183	1564.482	1571.256	1379
2012-07-11 00:00	1571.220	1583.152	1566.886	1576.774	1379
2012-07-12 00:00	1576.799	1577.052	1554.944	1568.552	1381
2012-07-13 00:00	1568.552	1596.752	1567.415	1588.915	1255
2012-07-15 00:00	1590.452	1592.670	1589.578	1590.797	118
2012-07-16 00:00	1590.778	1594.853	1577.810	1590.334	1380
2012-07-17 00:00	1590.300	1599.003	1571.548	1584.227	1379
2012-07-18 00:00	1584.191	1585.964	1567.731	1573.752	1380
2012-07-19 00:00	1573.752	1591.523	1572.967	1583.924	1379
2012-07-20 00:00	1583.873	1587.152	1573.652	1584.032	1259
2012-07-22 00:00	1580.352	1582.858	1579.073	1581.452	120
2012-07-23 00:00	1581.452	1582.301	1563.185	1576.709	1374
2012-07-24 00:00	1576.852	1584.363	1568.585	1580.195	1381
2012-07-25 00:00	1580.152	1610.414	1579.390	1602.583	1379
2012-07-26 00:00	1602.602	1621.753	1601.245	1613.428	1377
2012-07-27 00:00	1613.452	1629.483	1611.753	1622.764	1260
2012-07-29 00:00	1623.283	1626.114	1622.003	1622.967	118
2012-07-30 00:00	1622.967	1625.033	1614.293	1621.303	1378
2012-07-31 00:00	1621.443	1627.983	1610.847	1613.106	1380
2012-08-01 00:00	1613.071	1618.601	1591.916	1601.940	1380
2012-08-02 00:00	1601.973	1615.147	1584.553	1589.372	1366
2012-08-03 00:00	1589.349	1606.723	1585.315	1602.614	1260
2012-08-05 00:00	1604.423	1606.052	1602.173	1605.246	119
2012-08-06 00:00	1605.352	1615.447	1603.630	1611.552	1380
2012-08-07 00:00	1611.334	1618.452	1608.242	1610.613	1380
2012-08-08 00:00	1610.595	1616.783	1603.336	1612.352	1381
2012-08-09 00:00	1612.352	1618.352	1609.571	1616.452	1380
2012-08-10 00:00	1616.452	1626.533	1605.546	1619.414	1258
2012-08-12 00:00	1621.773	1621.852	1619.453	1621.196	119
2012-08-13 00:00	1621.221	1625.568	1607.427	1610.552	1378
2012-08-14 00:00	1610.552	1616.263	1590.315	1600.252	1376
2012-08-15 00:00	1600.076	1606.463	1589.922	1603.948	1372
2012-08-16 00:00	1603.893	1618.553	1600.806	1615.311	1378
2012-08-17 00:00	1615.305	1620.115	1611.647	1615.514	1260
2012-08-19 00:00	1615.733	1617.952	1615.563	1617.152	77
2012-08-20 00:00	1617.159	1622.552	1609.761	1619.452	1379
2012-08-21 00:00	1619.452	1641.373	1618.892	1637.518	1331
2012-08-22 00:00	1637.518	1655.952	1634.464	1655.491	1379
2012-08-23 00:00	1655.507	1674.852	1653.814	1668.452	1379
2012-08-24 00:00	1668.452	1673.863	1662.492	1670.164	1258
2012-08-26 00:00	1671.853	1674.613	1670.623	1673.693	119
2012-08-27 00:00	1673.723	1676.773	1663.148	1665.352	1377
2012-08-28 00:00	1665.352	1672.303	1656.832	1666.705	1376
2012-08-29 00:00	1666.752	1669.872	1652.247	1656.390	1381
2012-08-30 00:00	1656.373	1664.100	1650.775	1655.008	1378
2012-08-31 00:00	1655.024	1692.952	1645.896	1690.726	1260
2012-09-02 00:00	1690.593	1692.603	1687.356	1688.452	119
2012-09-03 00:00	1688.452	1695.232	1685.391	1692.458	1153
2012-09-04 00:00	1692.438	1698.898	1687.956	1692.665	1380
2012-09-05 00:00	1692.702	1695.067	1687.272	1692.148	1381
2012-09-06 00:00	1692.194	1713.675	1691.510	1698.811	1381
2012-09-07 00:00	1698.548	1741.678	1688.914	1735.164	1257
2012-09-09 00:00	1735.213	1736.152	1733.652	1736.152	120
2012-09-10 00:00	1736.067	1740.007	1724.752	1727.976	1381
2012-09-11 00:00	1727.944	1737.952	1726.752	1733.467	1381
2012-09-12 00:00	1733.446	1747.087	1725.163	1731.957	1376
2012-09-13 00:00	1732.107	1772.652	1716.714	1768.052	1380
2012-09-14 00:00	1768.052	1777.752	1765.472	1769.914	1260
2012-09-16 00:00	1771.053	1776.552	1771.053	1774.185	120
2012-09-17 00:00	1774.162	1776.352	1754.023	1760.452	1380
2012-09-18 00:00	1760.420	1773.319	1751.782	1768.352	1371
2012-09-19 00:00	1768.252	1779.352	1761.802	1770.752	1370
2012-09-20 00:00	1770.773	1772.252	1755.500	1769.052	1359
2012-09-21 00:00	1769.052	1787.452	1768.663	1772.752	1250
2012-09-23 00:00	1772.143	1772.373	1769.917	1769.935	116
2012-09-24 00:00	1769.890	1770.052	1755.518	1764.490	1381
2012-09-25 00:00	1764.474	1774.993	1758.748	1760.873	1381
2012-09-26 00:00	1760.842	1765.552	1736.312	1754.552	1380
2012-09-27 00:00	1754.652	1780.243	1752.833	1777.163	1381
2012-09-28 00:00	1777.252	1783.159	1767.262	1772.222	1260
2012-09-30 00:00	1770.913	1771.152	1765.350	1765.468	119
2012-10-01 00:00	1765.417	1791.605	1763.362	1777.252	1380
2012-10-02 00:00	1777.252	1784.262	1769.991	1772.996	1378
2012-10-03 00:00	1772.977	1781.753	1770.882	1779.952	1379
2012-10-04 00:00	1779.952	1795.147	1777.952	1792.351	1379
2012-10-05 00:00	1792.370	1795.852	1772.392	1779.748	1260
2012-10-07 00:00	1779.563	1779.942	1776.452	1778.838	120
2012-10-08 00:00	1778.812	1779.542	1766.483	1777.452	1375
2012-10-09 00:00	1777.452	1779.709	1760.362	1762.613	1381
2012-10-10 00:00	1762.572	1768.169	1756.915	1761.018	1381
2012-10-11 00:00	1761.241	1774.828	1758.443	1768.952	1376
2012-10-12 00:00	1768.952	1773.247	1752.119	1752.945	1259
2012-10-14 00:00	1753.273	1753.543	1741.578	1742.221	120
2012-10-15 00:00	1742.221	1749.052	1728.530	1735.652	1375
2012-10-16 00:00	1735.652	1749.852	1734.673	1748.913	1379
2012-10-17 00:00	1749.052	1753.452	1742.723	1748.169	1375
2012-10-18 00:00	1748.187	1751.952	1738.043	1741.821	1377
2012-10-19 00:00	1741.837	1742.985	1715.912	1720.502	1260
2012-10-21 00:00	1719.833	1720.313	1713.414	1717.852	120
2012-10-22 00:00	1717.852	1730.052	1717.452	1728.052	1378
2012-10-23 00:00	1728.052	1729.352	1703.807	1710.952	1378
2012-10-24 00:00	1710.952	1714.352	1698.442	1704.903	1376
2012-10-25 00:00	1704.903	1717.952	1704.553	1713.652	1370
2012-10-26 00:00	1713.652	1718.633	1700.652	1710.234	1260
2012-10-28 00:00	1711.773	1713.852	1710.152	1713.652	119
2012-10-29 00:00	1713.752	1717.252	1704.708	1708.097	1378
2012-10-30 00:00	1708.152	1715.163	1706.452	1711.156	1366
2012-10-31 00:00	1711.152	1725.913	1710.752	1720.033	1376
2012-11-01 00:00	1720.033	1726.923	1713.573	1715.647	1381
2012-11-02 00:00	1715.647	1716.530	1674.617	1677.062	1258
2012-11-04 00:00	1676.343	1682.138	1675.963	1682.138	60
2012-11-05 00:00	1682.118	1686.652	1672.506	1686.152	1332
2012-11-06 00:00	1686.052	1720.852	1683.552	1711.352	1375
2012-11-07 00:00	1711.348	1731.868	1703.052	1717.052	1380
2012-11-08 00:00	1717.052	1735.052	1712.652	1732.152	1380
2012-11-09 00:00	1732.152	1738.752	1727.013	1730.933	1318
2012-11-11 00:00	1731.683	1736.352	1731.683	1734.852	60
2012-11-12 00:00	1734.852	1737.953	1725.687	1726.452	1379
2012-11-13 00:00	1726.452	1733.052	1717.832	1726.252	1381
2012-11-14 00:00	1726.252	1733.933	1720.643	1724.252	1380
2012-11-15 00:00	1724.252	1727.767	1704.793	1715.543	1379
2012-11-16 00:00	1715.503	1716.903	1705.686	1713.723	1317
2012-11-18 00:00	1714.552	1718.373	1714.113	1717.533	59
2012-11-19 00:00	1717.563	1735.511	1716.048	1729.952	1379
2012-11-20 00:00	1729.952	1735.553	1722.000	1726.403	1375
2012-11-21 00:00	1726.373	1731.952	1719.652	1730.752	1381
2012-11-22 00:00	1730.652	1732.552	1727.993	1729.555	1152
2012-11-23 00:00	1729.652	1754.291	1728.710	1751.101	1122
2012-11-25 00:00	1750.724	1751.122	1749.502	1750.352	50
2012-11-26 00:00	1750.352	1752.152	1745.952	1749.452	1378
2012-11-27 00:00	1749.552	1751.752	1740.447	1741.703	1381
2012-11-28 00:00	1741.653	1743.052	1705.804	1722.452	1381
2012-11-29 00:00	1722.452	1728.366	1718.000	1725.863	1381
2012-11-30 00:00	1725.863	1731.603	1708.397	1714.613	1319
2012-12-02 00:00	1714.143	1717.152	1714.143	1716.463	60
2012-12-03 00:00	1716.452	1722.608	1712.750	1715.813	1360
2012-12-04 00:00	1715.813	1716.393	1691.252	1695.052	1375
2012-12-05 00:00	1695.052	1706.760	1684.663	1692.363	1374
2012-12-06 00:00	1692.352	1703.173	1685.840	1700.152	1381
2012-12-07 00:00	1700.152	1705.393	1683.352	1703.783	1318
2012-12-09 00:00	1703.463	1705.052	1702.563	1703.452	60
2012-12-10 00:00	1703.452	1717.283	1702.752	1711.403	1374
2012-12-11 00:00	1711.403	1714.293	1704.730	1709.089	1376
2012-12-12 00:00	1709.083	1723.263	1707.052	1709.005	1381
2012-12-13 00:00	1709.005	1709.782	1689.403	1696.613	1380
2012-12-14 00:00	1696.613	1700.463	1693.063	1695.463	1319
2012-12-16 00:00	1697.273	1699.803	1695.133	1695.253	60
2012-12-17 00:00	1695.193	1699.373	1686.463	1697.163	1380
2012-12-18 00:00	1697.163	1703.093	1660.952	1676.253	1380
2012-12-19 00:00	1676.253	1676.783	1663.352	1667.503	1378
2012-12-20 00:00	1667.503	1671.752	1635.371	1648.393	1381
2012-12-21 00:00	1648.423	1659.652	1635.543	1656.853	1317
2012-12-23 00:00	1656.933	1658.833	1656.752	1658.113	60
2012-12-24 00:00	1658.113	1665.833	1651.833	1658.053	1122
2012-12-25 00:00	1654.723	1657.052	1650.152	1651.513	53
2012-12-26 00:00	1651.503	1667.989	1651.363	1658.526	1369
2012-12-27 00:00	1658.703	1666.152	1652.652	1661.989	1373
2012-12-28 00:00	1662.008	1665.005	1653.652	1655.553	1315
2012-12-30 00:00	1655.673	1657.593	1655.373	1657.152	57
2012-12-31 00:00	1657.152	1680.423	1656.623	1674.983	1314
2013-01-01 00:00	1674.603	1674.603	1670.152	1670.819	59
2013-01-02 00:00	1670.796	1694.873	1670.352	1687.252	1378
2013-01-03 00:00	1687.252	1689.952	1660.752	1660.887	1379
2013-01-04 00:00	1661.052	1662.152	1625.759	1655.463	1319
2013-01-06 00:00	1655.943	1659.052	1655.553	1656.752	59
2013-01-07 00:00	1656.752	1662.493	1642.752	1649.853	1377
2013-01-08 00:00	1649.853	1662.552	1646.817	1661.152	1380
2013-01-09 00:00	1661.152	1665.852	1651.352	1656.164	1377
2013-01-10 00:00	1656.142	1678.773	1653.753	1673.759	1377
2013-01-11 00:00	1673.537	1676.852	1653.112	1662.513	1316
2013-01-13 00:00	1662.123	1662.763	1659.952	1660.703	60
2013-01-14 00:00	1660.752	1674.853	1660.683	1667.803	1377
2013-01-15 00:00	1667.803	1685.166	1666.363	1680.961	1380
2013-01-16 00:00	1680.931	1684.797	1673.363	1680.454	1378
2013-01-17 00:00	1680.552	1696.657	1666.697	1687.352	1380
2013-01-18 00:00	1687.324	1695.214	1683.552	1684.030	1317
2013-01-20 00:00	1685.933	1689.473	1684.852	1688.476	60
2013-01-21 00:00	1688.512	1691.260	1685.824	1689.552	1081
2013-01-22 00:00	1689.552	1696.052	1686.752	1692.652	1380
2013-01-23 00:00	1692.652	1695.047	1683.653	1684.874	1381
2013-01-24 00:00	1684.895	1685.652	1664.902	1667.693	1381
2013-01-25 00:00	1667.713	1672.310	1655.852	1658.523	1318
2013-01-27 00:00	1658.833	1660.453	1658.173	1659.403	60
2013-01-28 00:00	1659.363	1662.329	1651.927	1657.084	1381
2013-01-29 00:00	1657.043	1666.125	1656.716	1664.152	1377
2013-01-30 00:00	1664.152	1683.852	1662.730	1676.752	1378
2013-01-31 00:00	1676.752	1680.738	1657.852	1662.933	1381
2013-02-01 00:00	1662.913	1682.070	1659.958	1667.183	1285
2013-02-03 00:00	1668.452	1668.863	1665.352	1667.023	58
2013-02-04 00:00	1667.003	1677.652	1661.552	1674.252	1377
2013-02-05 00:00	1674.252	1685.344	1666.603	1674.763	1381
2013-02-06 00:00	1674.763	1679.752	1668.223	1678.453	1381
2013-02-07 00:00	1678.453	1683.152	1662.921	1671.152	1380
2013-02-08 00:00	1671.106	1673.623	1664.965	1666.883	1300
2013-02-10 00:00	1667.313	1668.252	1666.060	1666.410	60
2013-02-11 00:00	1666.372	1669.552	1643.712	1648.452	1380
2013-02-12 00:00	1648.652	1653.352	1639.160	1651.553	1381
2013-02-13 00:00	1651.553	1653.470	1640.352	1644.389	1381
2013-02-14 00:00	1644.347	1649.993	1632.792	1635.153	1380
2013-02-15 00:00	1635.174	1635.952	1597.822	1609.855	1320
