2007-04-18 16:00	689.347	689.882	688.847	689.607	167
2007-04-18 20:00	689.694	691.498	687.848	688.722	226
2007-04-19 00:00	689.944	690.261	681.844	683.995	240
2007-04-19 04:00	684.047	687.297	682.948	685.320	236
2007-04-19 08:00	685.322	686.847	678.245	683.420	239
2007-04-19 12:00	682.448	684.370	680.470	681.670	234
2007-04-19 16:00	681.448	684.027	680.470	683.848	191
2007-04-19 20:00	683.998	685.144	682.698	684.070	230
2007-04-20 00:00	684.022	685.622	682.648	685.380	226
2007-04-20 04:00	685.448	689.798	683.998	689.344	240
2007-04-20 08:00	689.537	693.670	688.848	691.847	240
2007-04-20 12:00	692.047	692.711	690.697	691.298	232
2007-04-20 16:00	691.248	692.016	690.773	691.498	74
2007-04-22 16:00	691.159	691.304	690.981	691.184	49
2007-04-22 20:00	691.113	693.143	691.077	692.044	205
2007-04-23 00:00	691.881	692.586	689.117	689.886	226
2007-04-23 04:00	689.877	690.978	689.160	690.630	230
2007-04-23 08:00	690.585	692.425	686.186	688.796	240
2007-04-23 12:00	688.721	691.322	687.676	688.960	234
2007-04-23 16:00	688.976	689.325	688.223	688.904	177
2007-04-23 20:00	689.032	689.844	685.726	686.104	232
2007-04-24 00:00	686.229	689.041	684.948	688.496	239
2007-04-24 04:00	688.503	691.461	687.860	690.779	239
2007-04-24 08:00	690.816	691.166	685.433	687.415	240
2007-04-24 12:00	687.722	688.546	680.844	684.310	231
2007-04-24 16:00	684.279	684.925	682.720	684.393	161
2007-04-24 20:00	684.302	684.472	681.325	682.921	232
2007-04-25 00:00	682.855	685.268	682.210	683.946	236
2007-04-25 04:00	683.941	685.983	683.941	685.864	238
2007-04-25 08:00	685.796	685.930	682.583	683.665	240
2007-04-25 12:00	683.537	685.234	682.325	684.400	229
2007-04-25 16:00	684.396	686.508	683.531	685.157	153
2007-04-25 20:00	685.158	685.851	683.926	685.649	214
2007-04-26 00:00	685.534	686.420	684.721	684.999	227
2007-04-26 04:00	685.126	686.472	680.500	681.219	240
2007-04-26 08:00	681.101	681.101	671.960	673.265	240
2007-04-26 12:00	673.190	675.037	670.929	674.059	234
2007-04-26 16:00	674.000	674.845	673.372	674.533	161
2007-04-26 20:00	674.758	674.758	670.464	671.589	219
2007-04-27 00:00	671.567	673.309	671.147	671.946	235
2007-04-27 04:00	671.925	675.064	670.384	674.780	240
2007-04-27 08:00	674.826	678.452	673.562	674.753	240
2007-04-27 12:00	674.621	681.300	674.621	680.745	231
2007-04-27 16:00	680.785	681.626	680.575	680.973	75
2007-04-29 16:00	680.526	681.443	680.378	680.557	95
2007-04-29 20:00	680.476	680.695	678.887	679.659	210
2007-04-30 00:00	679.658	680.562	676.624	676.817	218
2007-04-30 04:00	676.914	678.648	675.561	678.187	239
2007-04-30 08:00	678.364	680.622	676.533	680.326	240
2007-04-30 12:00	680.349	680.717	677.650	678.173	236
2007-04-30 16:00	678.203	678.336	676.766	678.089	180
2007-04-30 20:00	678.158	678.797	676.738	678.030	202
2007-05-01 00:00	677.891	678.766	677.326	677.850	209
2007-05-01 04:00	677.697	678.641	676.405	677.941	228
2007-05-01 08:00	677.682	677.682	670.969	674.136	240
2007-05-01 12:00	674.043	675.456	672.455	672.912	237
2007-05-01 16:00	672.952	673.920	672.391	673.485	181
2007-05-01 20:00	673.480	674.718	672.780	673.208	229
2007-05-02 00:00	673.202	674.365	671.768	672.315	236
2007-05-02 04:00	672.232	673.440	670.091	671.106	238
2007-05-02 08:00	671.150	673.227	667.014	671.338	240
2007-05-02 12:00	671.343	673.072	670.055	672.358	227
2007-05-02 16:00	672.414	672.925	671.999	672.697	167
2007-05-02 20:00	672.693	673.055	671.804	672.601	191
2007-05-03 00:00	672.524	673.885	671.745	673.741	200
2007-05-03 04:00	673.635	676.214	673.135	675.024	238
2007-05-03 08:00	674.911	676.076	672.744	675.651	240
2007-05-03 12:00	675.503	682.252	675.453	680.633	229
2007-05-03 16:00	680.647	682.021	680.457	681.897	165
2007-05-03 20:00	681.957	681.957	680.069	680.587	198
2007-05-04 00:00	680.442	681.839	679.764	680.263	217
2007-05-04 04:00	680.110	683.547	679.423	682.633	239
2007-05-04 08:00	682.989	690.223	682.404	688.735	240
2007-05-04 12:00	688.638	689.465	686.130	687.757	232
2007-05-04 16:00	687.842	688.352	687.165	688.055	58
2007-05-06 16:00	687.786	688.622	687.595	687.645	91
2007-05-06 20:00	687.613	688.776	686.310	688.262	213
2007-05-07 00:00	688.247	689.684	687.664	688.737	206
2007-05-07 04:00	688.747	689.713	688.179	689.348	214
2007-05-07 08:00	689.404	690.519	686.419	688.254	237
2007-05-07 12:00	688.236	689.323	687.196	688.512	226
2007-05-07 16:00	688.740	688.944	687.147	687.938	157
2007-05-07 20:00	688.079	688.458	686.326	688.162	228
2007-05-08 00:00	688.107	688.470	686.523	687.430	229
2007-05-08 04:00	687.382	687.656	684.656	684.913	239
2007-05-08 08:00	684.919	686.361	681.604	684.082	240
2007-05-08 12:00	684.005	686.157	682.786	684.475	222
2007-05-08 16:00	684.564	685.631	683.925	685.005	150
2007-05-08 20:00	684.923	685.423	683.994	684.981	202
2007-05-09 00:00	685.216	686.160	684.505	685.144	230
2007-05-09 04:00	684.984	686.305	684.318	685.534	239
2007-05-09 08:00	685.464	685.600	680.486	681.061	240
2007-05-09 12:00	680.925	681.135	675.588	679.739	236
2007-05-09 16:00	679.875	680.662	679.347	680.609	165
2007-05-09 20:00	680.617	680.832	678.619	679.484	220
2007-05-10 00:00	679.479	680.142	678.275	678.719	222
2007-05-10 04:00	678.692	678.797	675.897	677.263	240
2007-05-10 08:00	677.217	677.268	671.621	672.536	240
2007-05-10 12:00	672.661	673.656	664.204	666.960	239
2007-05-10 16:00	666.981	667.040	665.114	666.065	176
2007-05-10 20:00	666.038	667.284	664.015	667.256	233
2007-05-11 00:00	667.256	668.677	666.860	668.021	240
2007-05-11 04:00	667.898	668.541	666.504	667.776	239
2007-05-11 08:00	667.655	672.179	666.778	670.721	240
2007-05-11 12:00	670.712	672.203	669.542	670.692	232
2007-05-11 16:00	670.604	671.126	669.848	670.620	78
2007-05-13 16:00	670.031	671.562	669.996	671.555	87
2007-05-13 20:00	671.568	672.562	670.602	672.170	232
2007-05-14 00:00	672.047	674.115	671.790	673.626	236
2007-05-14 04:00	673.525	674.609	671.844	673.229	237
2007-05-14 08:00	673.176	673.620	665.912	667.905	240
2007-05-14 12:00	667.862	669.871	665.953	668.472	238
2007-05-14 16:00	668.534	669.648	667.823	669.208	169
2007-05-14 20:00	669.133	669.674	667.755	668.285	213
2007-05-15 00:00	668.072	670.228	667.107	667.559	227
2007-05-15 04:00	667.426	668.516	664.203	665.145	239
2007-05-15 08:00	665.026	673.232	664.528	671.900	240
2007-05-15 12:00	671.883	673.184	670.760	671.254	232
2007-05-15 16:00	671.457	672.465	671.123	671.957	159
2007-05-15 20:00	671.887	672.913	671.346	672.010	216
2007-05-16 00:00	672.101	672.765	671.116	672.012	228
2007-05-16 04:00	671.985	672.160	669.333	670.196	238
2007-05-16 08:00	670.162	670.958	665.081	665.999	240
2007-05-16 12:00	666.012	666.985	659.232	661.941	235
2007-05-16 16:00	661.969	662.933	661.028	662.391	172
2007-05-16 20:00	662.396	663.861	661.140	663.617	230
2007-05-17 00:00	663.600	664.198	662.296	662.704	224
2007-05-17 04:00	662.582	663.783	660.931	661.365	238
2007-05-17 08:00	661.177	662.598	653.531	658.280	240
2007-05-17 12:00	658.137	658.344	655.821	657.025	233
2007-05-17 16:00	657.189	657.846	656.022	656.819	171
2007-05-17 20:00	656.797	658.754	656.423	658.130	225
2007-05-18 00:00	658.181	658.656	656.169	657.840	224
2007-05-18 04:00	657.885	661.028	656.988	659.328	239
2007-05-18 08:00	659.263	661.640	655.392	660.507	240
2007-05-18 12:00	660.541	662.622	659.698	661.200	214
2007-05-18 16:00	661.030	661.388	660.328	661.223	65
2007-05-20 16:00	661.020	661.741	660.817	661.687	58
2007-05-20 20:00	661.713	662.769	660.979	662.114	213
2007-05-21 00:00	661.988	662.811	660.223	660.709	222
2007-05-21 04:00	660.755	662.296	658.683	659.257	237
2007-05-21 08:00	659.098	662.510	656.487	661.949	240
2007-05-21 12:00	662.091	663.296	661.664	662.734	228
2007-05-21 16:00	662.700	663.292	661.732	662.914	164
2007-05-21 20:00	662.871	663.119	661.019	661.407	219
2007-05-22 00:00	661.945	663.597	660.797	663.430	218
2007-05-22 04:00	663.398	665.123	661.797	662.944	237
2007-05-22 08:00	662.487	664.420	659.445	660.119	238
2007-05-22 12:00	660.147	662.197	657.348	658.698	231
2007-05-22 16:00	658.665	659.234	657.722	658.828	153
2007-05-22 20:00	659.060	659.470	657.044	659.120	212
2007-05-23 00:00	658.898	660.898	658.395	658.997	230
2007-05-23 04:00	659.455	660.360	656.498	660.320	240
2007-05-23 08:00	659.545	664.714	659.397	662.419	240
2007-05-23 12:00	661.797	663.045	659.647	661.619	233
2007-05-23 16:00	661.657	661.820	660.407	661.098	140
2007-05-23 20:00	661.770	662.570	660.148	661.807	206
2007-05-24 00:00	661.920	662.198	660.023	660.580	206
2007-05-24 04:00	661.098	661.798	659.445	660.394	233
2007-05-24 08:00	661.137	661.297	654.722	654.847	239
2007-05-24 12:00	655.197	655.348	651.020	652.798	236
2007-05-24 16:00	653.315	654.484	652.338	653.868	179
2007-05-24 20:00	654.270	655.022	652.898	654.170	224
2007-05-25 00:00	654.120	655.098	652.847	653.797	222
2007-05-25 04:00	653.797	655.970	652.647	655.770	239
2007-05-25 08:00	655.572	656.733	652.747	652.848	240
2007-05-25 12:00	653.548	655.648	653.022	655.120	231
2007-05-25 16:00	655.098	655.660	654.647	655.660	73
2007-05-27 16:00	655.270	655.635	654.815	655.223	72
2007-05-27 20:00	655.304	656.303	654.994	655.700	197
2007-05-28 00:00	655.598	656.021	654.368	655.634	219
2007-05-28 04:00	655.599	656.084	654.999	655.478	192
2007-05-28 08:00	655.492	656.106	654.411	654.837	172
2007-05-28 12:00	654.837	655.345	654.257	654.818	137
2007-05-28 16:00	654.835	655.549	654.422	655.057	133
2007-05-28 20:00	655.196	656.210	654.273	655.012	219
2007-05-29 00:00	654.298	655.698	654.148	654.947	222
2007-05-29 04:00	654.197	659.198	653.870	658.969	238
2007-05-29 08:00	658.422	661.748	655.820	657.548	240
2007-05-29 12:00	657.098	658.070	654.923	655.470	233
2007-05-29 16:00	656.148	657.610	654.947	656.745	173
2007-05-29 20:00	656.847	658.470	655.269	658.023	219
2007-05-30 00:00	657.398	658.220	655.248	655.798	220
2007-05-30 04:00	655.798	658.222	653.647	654.547	239
2007-05-30 08:00	654.719	655.095	651.198	652.995	240
2007-05-30 12:00	653.420	654.620	651.519	653.120	231
2007-05-30 16:00	652.448	654.622	652.145	654.598	169
2007-05-30 20:00	654.620	656.448	653.697	655.998	221
2007-05-31 00:00	655.748	657.070	654.224	655.297	215
2007-05-31 04:00	654.877	657.470	654.877	656.269	229
2007-05-31 08:00	656.322	661.598	655.641	660.398	239
2007-05-31 12:00	660.348	661.095	658.073	660.420	218
2007-05-31 16:00	660.498	661.519	659.647	660.023	160
2007-05-31 20:00	660.397	662.934	659.822	662.107	227
2007-06-01 00:00	662.657	663.798	661.502	662.530	230
2007-06-01 04:00	662.498	665.047	660.948	664.994	237
2007-06-01 08:00	665.287	669.322	662.248	667.572	240
2007-06-01 12:00	667.547	671.670	667.048	670.597	202
2007-06-01 16:00	670.398	670.860	669.825	670.787	53
2007-06-03 16:00	670.443	670.695	670.247	670.470	68
2007-06-03 20:00	670.362	670.708	668.247	669.015	210
2007-06-04 00:00	669.068	670.352	667.903	668.855	234
2007-06-04 04:00	668.888	670.893	668.620	670.006	236
2007-06-04 08:00	670.047	673.126	668.687	672.919	239
2007-06-04 12:00	672.853	673.595	669.872	670.596	222
2007-06-04 16:00	670.602	671.203	670.022	670.603	157
2007-06-04 20:00	670.746	672.110	670.337	670.457	194
2007-06-05 00:00	670.563	672.787	670.148	672.430	212
2007-06-05 04:00	671.948	672.770	669.773	670.694	235
2007-06-05 08:00	670.687	673.203	668.547	670.372	240
2007-06-05 12:00	670.447	670.548	668.248	669.370	226
2007-06-05 16:00	669.448	670.410	668.822	670.198	148
2007-06-05 20:00	670.247	671.748	669.447	670.880	215
2007-06-06 00:00	671.223	671.720	669.928	670.648	209
2007-06-06 04:00	670.320	671.197	666.597	667.497	232
2007-06-06 08:00	667.495	671.395	664.245	667.269	240
2007-06-06 12:00	667.897	670.147	666.522	669.648	228
2007-06-06 16:00	669.598	670.807	668.923	669.507	170
2007-06-06 20:00	669.673	669.870	668.338	669.507	225
2007-06-07 00:00	669.463	672.798	668.820	671.780	224
2007-06-07 04:00	671.697	672.045	668.547	669.094	234
2007-06-07 08:00	669.587	670.320	665.648	668.022	240
2007-06-07 12:00	668.097	668.158	657.072	659.220	230
2007-06-07 16:00	659.148	659.560	657.347	659.097	175
2007-06-07 20:00	658.547	661.020	658.270	660.798	203
2007-06-08 00:00	660.770	661.298	655.572	656.297	220
2007-06-08 04:00	656.747	657.798	651.948	653.797	239
2007-06-08 08:00	654.322	656.887	643.598	647.898	240
2007-06-08 12:00	647.448	649.248	643.847	648.595	231
2007-06-08 16:00	648.419	649.070	647.570	648.295	78
2007-06-10 16:00	647.588	647.685	647.437	647.528	77
2007-06-10 20:00	647.588	650.996	647.437	650.446	207
2007-06-11 00:00	650.447	651.790	650.051	650.980	216
2007-06-11 04:00	651.049	652.736	650.271	650.650	237
2007-06-11 08:00	650.547	652.487	649.097	652.290	240
2007-06-11 12:00	652.198	654.586	651.576	653.633	224
2007-06-11 16:00	653.620	653.716	652.428	653.188	158
2007-06-11 20:00	653.409	654.470	651.622	653.998	225
2007-06-12 00:00	654.070	654.513	651.852	652.797	226
2007-06-12 04:00	652.597	653.119	649.873	649.947	235
2007-06-12 08:00	649.872	651.898	645.123	648.298	240
2007-06-12 12:00	648.648	650.110	646.648	647.445	234
2007-06-12 16:00	647.195	647.620	645.822	646.938	187
2007-06-12 20:00	647.048	648.345	645.797	647.048	225
2007-06-13 00:00	647.098	647.822	643.899	645.470	227
2007-06-13 04:00	644.898	646.269	642.623	645.197	240
2007-06-13 08:00	644.619	652.497	643.648	650.445	240
2007-06-13 12:00	649.997	651.395	646.222	649.428	232
2007-06-13 16:00	649.622	651.497	649.248	651.348	178
2007-06-13 20:00	651.348	651.570	649.620	650.298	221
2007-06-14 00:00	650.273	650.895	648.948	650.147	223
2007-06-14 04:00	650.047	651.245	647.822	648.347	237
2007-06-14 08:00	648.772	654.220	645.298	649.248	240
2007-06-14 12:00	649.798	652.920	649.000	651.495	223
2007-06-14 16:00	651.618	653.507	650.870	651.698	159
2007-06-14 20:00	652.048	653.148	651.420	652.698	233
2007-06-15 00:00	652.213	652.995	649.920	650.480	226
2007-06-15 04:00	651.097	651.298	649.122	649.594	234
2007-06-15 08:00	649.437	654.548	649.295	653.295	238
2007-06-15 12:00	653.347	655.570	652.770	654.720	217
2007-06-15 16:00	654.260	655.110	653.947	654.460	73
2007-06-17 16:00	654.722	656.270	654.693	655.420	86
2007-06-17 20:00	655.373	656.585	654.331	656.383	218
2007-06-18 00:00	656.208	658.955	655.570	657.603	230
2007-06-18 04:00	657.669	658.519	656.436	657.732	238
2007-06-18 08:00	657.736	658.453	654.996	656.706	237
2007-06-18 12:00	656.565	656.758	654.156	656.072	218
2007-06-18 16:00	655.944	656.383	654.761	656.145	160
2007-06-18 20:00	656.162	657.548	655.812	657.137	191
2007-06-19 00:00	656.613	657.459	654.898	656.030	224
2007-06-19 04:00	656.097	656.720	653.257	655.544	232
2007-06-19 08:00	655.037	658.373	652.947	656.045	240
2007-06-19 12:00	656.647	661.919	655.997	660.470	222
2007-06-19 16:00	660.730	661.669	660.070	660.948	155
2007-06-19 20:00	660.970	661.520	659.313	660.020	214
2007-06-20 00:00	659.945	660.317	658.822	659.448	219
2007-06-20 04:00	659.545	660.970	658.519	660.547	235
2007-06-20 08:00	660.695	661.339	655.373	657.469	239
2007-06-20 12:00	657.347	658.397	654.170	654.798	232
2007-06-20 16:00	654.770	654.883	651.948	653.898	170
2007-06-20 20:00	654.570	655.433	652.370	654.120	207
2007-06-21 00:00	654.113	655.919	653.353	654.230	213
2007-06-21 04:00	653.747	655.020	651.297	651.994	236
2007-06-21 08:00	652.837	656.520	649.245	649.995	240
2007-06-21 12:00	649.947	651.798	647.073	651.102	228
2007-06-21 16:00	651.084	651.910	650.422	650.998	152
2007-06-21 20:00	651.167	652.095	650.370	651.498	211
2007-06-22 00:00	651.423	652.570	650.034	652.447	219
2007-06-22 04:00	652.247	654.948	650.947	653.470	235
2007-06-22 08:00	653.422	656.297	651.422	653.198	240
2007-06-22 12:00	653.047	654.194	650.347	653.497	223
2007-06-22 16:00	653.498	653.911	652.828	653.820	62
2007-06-24 16:00	653.848	654.045	653.148	653.498	86
2007-06-24 20:00	653.472	653.498	651.869	653.098	203
2007-06-25 00:00	653.117	653.999	651.159	652.015	225
2007-06-25 04:00	652.017	652.329	649.570	650.442	239
2007-06-25 08:00	650.501	651.853	648.351	650.862	240
2007-06-25 12:00	650.866	653.422	649.272	651.009	235
2007-06-25 16:00	650.819	651.484	649.648	651.484	145
2007-06-25 20:00	651.515	651.648	650.170	651.198	218
2007-06-26 00:00	651.123	651.633	647.872	648.997	221
2007-06-26 04:00	648.897	650.397	647.595	649.370	235
2007-06-26 08:00	649.222	649.797	641.997	644.348	240
2007-06-26 12:00	644.347	645.048	639.510	642.171	223
2007-06-26 16:00	642.098	642.570	638.448	640.548	190
2007-06-26 20:00	640.348	642.648	640.170	641.173	224
2007-06-27 00:00	641.394	642.747	640.020	641.120	230
2007-06-27 04:00	641.248	643.297	639.120	640.197	237
2007-06-27 08:00	640.219	643.648	639.497	642.795	240
2007-06-27 12:00	642.797	644.697	639.895	642.245	237
2007-06-27 16:00	642.098	643.470	641.447	643.295	157
2007-06-27 20:00	642.770	644.448	642.222	643.798	227
2007-06-28 00:00	643.373	645.848	642.973	643.947	226
2007-06-28 04:00	644.647	646.148	643.873	645.920	239
2007-06-28 08:00	645.822	649.520	644.370	648.698	240
2007-06-28 12:00	649.047	649.722	646.348	648.747	228
2007-06-28 16:00	649.448	649.595	647.547	648.198	163
2007-06-28 20:00	648.198	648.637	646.270	646.770	207
2007-06-29 00:00	646.813	648.145	645.719	647.130	225
2007-06-29 04:00	647.897	650.945	646.895	649.644	237
2007-06-29 08:00	649.547	651.695	648.236	650.022	239
2007-06-29 12:00	650.197	652.398	647.598	648.897	221
2007-06-29 16:00	648.869	649.345	648.247	649.158	65
2007-07-01 16:00	648.668	650.745	648.566	650.325	70
2007-07-01 20:00	650.469	650.901	648.953	650.006	199
2007-07-02 00:00	649.899	651.136	648.076	650.598	230
2007-07-02 04:00	650.910	651.885	649.784	650.397	228
2007-07-02 08:00	650.518	658.373	650.100	657.396	240
2007-07-02 12:00	657.418	657.899	655.826	656.597	226
2007-07-02 16:00	656.821	657.069	655.749	656.483	164
2007-07-02 20:00	656.362	656.897	655.447	656.320	190
2007-07-03 00:00	656.147	657.920	655.623	656.980	219
2007-07-03 04:00	657.197	657.447	655.272	656.394	231
2007-07-03 08:00	656.547	657.018	651.523	652.872	239
2007-07-03 12:00	652.947	653.869	651.345	652.719	217
2007-07-03 16:00	652.769	653.287	652.333	652.600	125
2007-07-03 20:00	652.578	654.247	652.499	653.788	200
2007-07-04 00:00	653.713	654.748	653.102	653.628	186
2007-07-04 04:00	654.045	654.523	652.547	653.747	220
2007-07-04 08:00	653.845	654.620	652.772	654.119	207
2007-07-04 12:00	654.047	654.098	652.796	653.598	149
2007-07-04 16:00	653.720	654.205	653.428	653.610	134
2007-07-04 20:00	653.512	654.495	653.198	654.220	177
2007-07-05 00:00	654.320	655.770	653.372	654.948	194
2007-07-05 04:00	655.397	656.101	654.272	655.294	234
2007-07-05 08:00	655.723	656.495	645.598	648.472	239
2007-07-05 12:00	648.589	649.819	646.898	649.719	225
2007-07-05 16:00	649.769	650.210	647.922	648.520	168
2007-07-05 20:00	648.598	650.320	648.447	649.798	198
2007-07-06 00:00	649.973	650.519	647.097	647.847	214
2007-07-06 04:00	647.747	648.448	645.920	648.020	236
2007-07-06 08:00	647.822	654.420	644.522	653.647	240
2007-07-06 12:00	653.908	655.019	651.098	653.947	224
